"โรงพยาบาล","ประชากรสัญชาติไทย PERSON จำแนกตาม TYPEAREA","ประชากรทะเบียนราษฏร์","ร้อยละของส่วนต่าง"
"10876  :  โรงพยาบาลโชคชัย","0","0","0","0","0","0","0.00"
"10877  :  โรงพยาบาลด่านขุนทด","0","0","0","0","0","0","0.00"
"10878  :  โรงพยาบาลโนนไทย","0","0","0","0","0","0","0.00"
"10879  :  โรงพยาบาลโนนสูง","0","0","0","0","0","0","0.00"
"10880  :  โรงพยาบาลขามสะแกแสง","0","0","0","0","0","0","0.00"
"10881  :  โรงพยาบาลบัวใหญ่","0","0","0","0","0","0","0.00"
"10882  :  โรงพยาบาลประทาย","0","0","0","0","0","0","0.00"
"10883  :  โรงพยาบาลปักธงชัย","0","0","0","0","0","0","0.00"
"10884  :  โรงพยาบาลพิมาย","0","0","0","0","0","0","0.00"
"10885  :  โรงพยาบาลห้วยแถลง","0","0","0","0","0","0","0.00"
"10886  :  โรงพยาบาลชุมพวง","0","0","0","0","0","0","0.00"
"10887  :  โรงพยาบาลสูงเนิน","0","0","0","0","0","0","0.00"
"10888  :  โรงพยาบาลขามทะเลสอ","0","0","0","0","0","0","0.00"
"10889  :  โรงพยาบาลสีคิ้ว","0","0","0","0","0","0","0.00"
"10890  :  โรงพยาบาลปากช่องนานา","0","0","0","0","0","0","0.00"
"10891  :  โรงพยาบาลหนองบุญมาก","0","0","0","0","0","0","0.00"
"10892  :  โรงพยาบาลแก้งสนามนาง","0","0","0","0","0","0","0.00"
"10893  :  โรงพยาบาลโนนแดง","0","0","0","0","0","0","0.00"
"10894  :  โรงพยาบาลวังน้ำเขียว","0","0","0","0","0","0","0.00"
"11492  :  โรงพยาบาลค่ายสุรนารี นครราชสีมา","0","0","0","0","0","0","0.00"
"11602  :  โรงพยาบาลเฉลิมพระเกียรติสมเด็จย่า 100 ปี","0","0","0","0","0","0","0.00"
"11608  :  โรงพยาบาลลำทะเมนชัย","0","0","0","0","0","0","0.00"
"11885  :  โรงพยาบาลเดอะโกลเดนเกท","0","0","0","0","0","0","0.00"
"11891  :  โรงพยาบาลราชสีมาฮอสพิทอล","0","0","0","0","0","0","0.00"
"12267  :  ศูนย์อนามัยที่ 9 นครราชสีมา","0","0","0","0","0","0","0.00"
"12268  :  โรงพยาบาลจิตเวชนครราชสีมาราชนครินทร์","0","0","0","0","0","0","0.00"
"14161  :  โรงพยาบาลกองบิน กองบิน1","0","0","0","0","0","0","0.00"
"22456  :  โรงพยาบาลพระทองคำ เฉลิมพระเกียรติ 80 พรรษา","0","0","0","0","0","0","0.00"
"23839  :  โรงพยาบาลเทพรัตน์นครราชสีมา","0","0","0","0","0","0","0.00"
"24060  :  โรงพยาบาลมหาวิทยาลัยเทคโนโลยีสุรนารี","0","0","0","0","0","0","0.00"
"24692  :  โรงพยาบาลเฉลิมพระเกียรติ","0","0","0","0","0","0","0.00"
"27839  :  โรงพยาบาลบัวลาย","0","0","0","0","0","0","0.00"
"27840  :  โรงพยาบาลสีดา","0","0","0","0","0","0","0.00"
"27841  :  โรงพยาบาลเทพารักษ์","0","0","0","0","0","0","0.00"
"10667  :  โรงพยาบาลบุรีรัมย์","0","0","0","0","0","0","0.00"
"10895  :  โรงพยาบาลคูเมือง","0","0","0","0","0","0","0.00"
"10896  :  โรงพยาบาลกระสัง","0","0","0","0","0","0","0.00"
"10897  :  โรงพยาบาลนางรอง","0","0","0","0","0","0","0.00"
"10898  :  โรงพยาบาลหนองกี่","0","0","0","0","0","0","0.00"
"10899  :  โรงพยาบาลละหานทราย","0","0","0","0","0","0","0.00"
"10900  :  โรงพยาบาลประโคนชัย","0","0","0","0","0","0","0.00"
"10901  :  โรงพยาบาลบ้านกรวด","0","0","0","0","0","0","0.00"
"10902  :  โรงพยาบาลพุทไธสง","0","0","0","0","0","0","0.00"
"10904  :  โรงพยาบาลลำปลายมาศ","0","0","0","0","0","0","0.00"
"10905  :  โรงพยาบาลสตึก","0","0","0","0","0","0","0.00"
"10906  :  โรงพยาบาลปะคำ","0","0","0","0","0","0","0.00"
"10907  :  โรงพยาบาลนาโพธิ์","0","0","0","0","0","0","0.00"
"10908  :  โรงพยาบาลหนองหงส์","0","0","0","0","0","0","0.00"
"10909  :  โรงพยาบาลพลับพลาชัย","0","0","0","0","0","0","0.00"
"10910  :  โรงพยาบาลห้วยราช","0","0","0","0","0","0","0.00"
"10911  :  โรงพยาบาลโนนสุวรรณ","0","0","0","0","0","0","0.00"
"10912  :  โรงพยาบาลชำนิ","0","0","0","0","0","0","0.00"
"10913  :  โรงพยาบาลบ้านใหม่ไชยพจน์","0","0","0","0","0","0","0.00"
"10914  :  โรงพยาบาลโนนดินแดง","0","0","0","0","0","0","0.00"
"11493  :  โรงพยาบาลค่ายสมเด็จเจ้าพระยามหากษัตริย์ศึก","0","0","0","0","0","0","0.00"
"11619  :  โรงพยาบาลเฉลิมพระเกียรติ","0","0","0","0","0","0","0.00"
"23578  :  โรงพยาบาลแคนดง","0","0","0","0","0","0","0.00"
"28020  :  โรงพยาบาลบ้านด่าน","0","0","0","0","0","0","0.00"
"10668  :  โรงพยาบาลสุรินทร์","0","0","0","0","0","0","0.00"
"10915  :  โรงพยาบาลชุมพลบุรี","0","0","0","0","0","0","0.00"
"10916  :  โรงพยาบาลท่าตูม","0","0","0","0","0","0","0.00"
"10917  :  โรงพยาบาลจอมพระ","0","0","0","0","0","0","0.00"
"10918  :  โรงพยาบาลปราสาท","0","0","0","0","0","0","0.00"
"10919  :  โรงพยาบาลกาบเชิง","0","0","0","0","0","0","0.00"
"10920  :  โรงพยาบาลรัตนบุรี","0","0","0","0","0","0","0.00"
"10921  :  โรงพยาบาลสนม","0","0","0","0","0","0","0.00"
"10922  :  โรงพยาบาลศีขรภูมิ","0","0","0","0","0","0","0.00"
"10923  :  โรงพยาบาลสังขะ","0","0","0","0","0","0","0.00"
"10924  :  โรงพยาบาลลำดวน","0","0","0","0","0","0","0.00"
"10925  :  โรงพยาบาลสำโรงทาบ","0","0","0","0","0","0","0.00"
"10926  :  โรงพยาบาลบัวเชด","0","0","0","0","0","0","0.00"
"11494  :  โรงพยาบาลค่ายวีรวัฒน์โยธิน","0","0","0","0","0","0","0.00"
"22302  :  โรงพยาบาลพนมดงรัก เฉลิมพระเกียรติ 80 พรรษา","0","0","0","0","0","0","0.00"
"27842  :  โรงพยาบาลเขวาสินรินทร์","0","0","0","0","0","0","0.00"
"27843  :  โรงพยาบาลศรีณรงค์","0","0","0","0","0","0","0.00"
"27844  :  โรงพยาบาลโนนนารายณ์","0","0","0","0","0","0","0.00"
"10700  :  โรงพยาบาลศรีสะเกษ","0","0","0","0","0","0","0.00"
"10927  :  โรงพยาบาลยางชุมน้อย","0","0","0","0","0","0","0.00"
"10928  :  โรงพยาบาลกันทรารมย์","0","0","0","0","0","0","0.00"
"10929  :  โรงพยาบาลกันทรลักษ์","0","0","0","0","0","0","0.00"
"10930  :  โรงพยาบาลขุขันธ์","0","0","0","0","0","0","0.00"
"10931  :  โรงพยาบาลไพรบึง","0","0","0","0","0","0","0.00"
"10932  :  โรงพยาบาลปรางค์กู่","0","0","0","0","0","0","0.00"
"10933  :  โรงพยาบาลขุนหาญ","0","0","0","0","0","0","0.00"
"10934  :  โรงพยาบาลราษีไศล","0","0","0","0","0","0","0.00"
"10935  :  โรงพยาบาลอุทุมพรพิสัย","0","0","0","0","0","0","0.00"
"10936  :  โรงพยาบาลบึงบูรพ์","0","0","0","0","0","0","0.00"
"10937  :  โรงพยาบาลห้วยทับทัน","0","0","0","0","0","0","0.00"
"10938  :  โรงพยาบาลโนนคูณ","0","0","0","0","0","0","0.00"
"10939  :  โรงพยาบาลศรีรัตนะ","0","0","0","0","0","0","0.00"
"10940  :  โรงพยาบาลวังหิน","0","0","0","0","0","0","0.00"
"10941  :  โรงพยาบาลน้ำเกลี้ยง","0","0","0","0","0","0","0.00"
"10942  :  โรงพยาบาลภูสิงห์","0","0","0","0","0","0","0.00"
"10943  :  โรงพยาบาลเมืองจันทร์","0","0","0","0","0","0","0.00"
"23125  :  โรงพยาบาลเบญจลักษ์เฉลิมพระเกียรติ 80 พรรษา","0","0","0","0","0","0","0.00"
"28014  :  โรงพยาบาลพยุห์","0","0","0","0","0","0","0.00"
"28015  :  โรงพยาบาลโพธิ์ศรีสุวรรณ","0","0","0","0","0","0","0.00"
"28016  :  โรงพยาบาลศิลาลาด","0","0","0","0","0","0","0.00"
"10669  :  โรงพยาบาลสรรพสิทธิประสงค์","0","0","0","0","0","0","0.00"
"10944  :  โรงพยาบาลศรีเมืองใหม่","0","0","0","0","0","0","0.00"
"10945  :  โรงพยาบาลโขงเจียม","0","0","0","0","0","0","0.00"
"10946  :  โรงพยาบาลเขื่องใน","0","0","0","0","0","0","0.00"
"10947  :  โรงพยาบาลเขมราฐ","0","0","0","0","0","0","0.00"
"10948  :  โรงพยาบาลนาจะหลวย","0","0","0","0","0","0","0.00"
"10949  :  โรงพยาบาลน้ำยืน","0","0","0","0","0","0","0.00"
"10950  :  โรงพยาบาลบุณฑริก","0","0","0","0","0","0","0.00"
"10951  :  โรงพยาบาลตระการพืชผล","0","0","0","0","0","0","0.00"
"10952  :  โรงพยาบาลกุดข้าวปุ้น","0","0","0","0","0","0","0.00"
"10953  :  โรงพยาบาลม่วงสามสิบ","0","0","0","0","0","0","0.00"
"10954  :  โรงพยาบาลวารินชำราบ","0","0","0","0","0","0","0.00"
"10956  :  โรงพยาบาลพิบูลมังสาหาร","0","0","0","0","0","0","0.00"
"10957  :  โรงพยาบาลตาลสุม","0","0","0","0","0","0","0.00"
"10958  :  โรงพยาบาลโพธิ์ไทร","0","0","0","0","0","0","0.00"
"10959  :  โรงพยาบาลสำโรง","0","0","0","0","0","0","0.00"
"10960  :  โรงพยาบาลดอนมดแดง","0","0","0","0","0","0","0.00"
"10961  :  โรงพยาบาลสิรินธร","0","0","0","0","0","0","0.00"
"10962  :  โรงพยาบาลทุ่งศรีอุดม","0","0","0","0","0","0","0.00"
"11443  :  โรงพยาบาลสมเด็จพระยุพราชเดชอุดม","0","0","0","0","0","0","0.00"
"11495  :  โรงพยาบาลกองบิน 21","0","0","0","0","0","0","0.00"
"11496  :  โรงพยาบาลค่ายสรรพสิทธิประสงค์","0","0","0","0","0","0","0.00"
"11918  :  โรงพยาบาลเอกชนร่มเกล้า","0","0","0","0","0","0","0.00"
"12269  :  โรงพยาบาลพระศรีมหาโพธิ์","0","0","0","0","0","0","0.00"
"12270  :  โรงพยาบาลส่งเสริมสุขภาพ ศูนย์อนามัยที่ 10","0","0","0","0","0","0","0.00"
"21984  :  โรงพยาบาล 50 พรรษา มหาวชิราลงกรณ","0","0","0","0","0","0","0.00"
"24032  :  โรงพยาบาลนาตาล","0","0","0","0","0","0","0.00"
"24821  :  โรงพยาบาลนาเยีย","0","0","0","0","0","0","0.00"
"27967  :  โรงพยาบาลสว่างวีระวงศ์","0","0","0","0","0","0","0.00"
"27968  :  โรงพยาบาลน้ำขุ่น","0","0","0","0","0","0","0.00"
"27976  :  โรงพยาบาลเหล่าเสือโก้ก","0","0","0","0","0","0","0.00"
"10701  :  โรงพยาบาลยโสธร","0","0","0","0","0","0","0.00"
"10963  :  โรงพยาบาลทรายมูล","0","0","0","0","0","0","0.00"
"10964  :  โรงพยาบาลกุดชุม","0","0","0","0","0","0","0.00"
"10965  :  โรงพยาบาลคำเขื่อนแก้ว","7,794","304","17","7,811","8,098","12,813","36.80"
"10966  :  โรงพยาบาลป่าติ้ว","7,285","1,263","70","7,355","8,548","9,482","9.85"
"10967  :  โรงพยาบาลมหาชนะชัย","5,627","1,929","41","5,668","7,556","7,207","4.84"
"10968  :  โรงพยาบาลค้อวัง","4,045","1,662","122","4,167","5,707","5,441","4.89"
"10969  :  โรงพยาบาลไทยเจริญ","3,931","538","12","3,943","4,469","4,386","1.89"
"11444  :  โรงพยาบาลสมเด็จพระยุพราชเลิงนกทา","8,992","603","68","9,060","9,595","13,337","28.06"
"11921  :  โรงพยาบาลนายแพทย์หาญ","1,635","752","4","1,639","2,387","0","0.00"
"04007  :  โรงพยาบาลซับใหญ่","3,532","1,435","27","3,559","4,967","4,642","7.00"
"10702  :  โรงพยาบาลชัยภูมิ","6,396","1,222","224","6,620","7,618","14,287","46.68"
"10970  :  โรงพยาบาลบ้านเขว้า","12,035","4,525","92","12,127","16,560","17,205","3.75"
"10971  :  โรงพยาบาลคอนสวรรค์","6,082","2,938","0","6,082","9,020","10,407","13.33"
"10972  :  โรงพยาบาลเกษตรสมบูรณ์","7,717","3,453","222","7,939","11,170","12,021","7.08"
"10973  :  โรงพยาบาลหนองบัวแดง","12,291","3,987","378","12,669","16,278","17,708","8.08"
"10974  :  โรงพยาบาลจัตุรัส","9,675","2,492","520","10,195","12,167","11,984","1.53"
"10975  :  โรงพยาบาลบำเหน็จณรงค์","10,569","1,174","86","10,655","11,743","16,178","27.41"
"10976  :  โรงพยาบาลหนองบัวระเหว","4,271","53","32","4,303","4,324","6,026","28.24"
"10977  :  โรงพยาบาลเทพสถิต","12,359","1,997","640","12,999","14,356","15,011","4.36"
"10978  :  โรงพยาบาลภูเขียวเฉลิมพระเกียรติ","14,755","6,444","92","14,847","21,199","24,138","12.18"
"10979  :  โรงพยาบาลบ้านแท่น","7,930","3,683","146","8,076","11,613","12,904","10.00"
"10980  :  โรงพยาบาลแก้งคร้อ","12,689","3,252","31","12,720","15,941","19,207","17.00"
"10981  :  โรงพยาบาลคอนสาร","4,524","171","16","4,540","4,695","8,438","44.36"
"10982  :  โรงพยาบาลภักดีชุมพล","3,539","2,397","14","3,553","5,936","5,524","7.46"
"10983  :  โรงพยาบาลเนินสง่า","2,673","964","99","2,772","3,637","3,771","3.55"
"10703  :  โรงพยาบาลอำนาจเจริญ","0","0","0","0","0","0","0.00"
"10985  :  โรงพยาบาลชานุมาน","0","0","0","0","0","0","0.00"
"10986  :  โรงพยาบาลปทุมราชวงศา","0","0","0","0","0","0","0.00"
"10987  :  โรงพยาบาลพนา","0","0","0","0","0","0","0.00"
"10988  :  โรงพยาบาลเสนางคนิคม","0","0","0","0","0","0","0.00"
"10989  :  โรงพยาบาลหัวตะพาน","0","0","0","0","0","0","0.00"
"10990  :  โรงพยาบาลลืออำนาจ","0","0","0","0","0","0","0.00"
"11040  :  โรงพยาบาลบึงกาฬ","0","0","0","0","0","0","0.00"
"11041  :  โรงพยาบาลพรเจริญ","0","0","0","0","0","0","0.00"
"11043  :  โรงพยาบาลโซ่พิสัย","0","0","0","0","0","0","0.00"
"11046  :  โรงพยาบาลเซกา","0","0","0","0","0","0","0.00"
"11047  :  โรงพยาบาลปากคาด","0","0","0","0","0","0","0.00"
"11048  :  โรงพยาบาลบึงโขงหลง","0","0","0","0","0","0","0.00"
"11049  :  โรงพยาบาลศรีวิไล","0","0","0","0","0","0","0.00"
"11050  :  โรงพยาบาลบุ่งคล้า","0","0","0","0","0","0","0.00"
"10704  :  โรงพยาบาลหนองบัวลำภู","0","0","0","0","0","0","0.00"
"10991  :  โรงพยาบาลนากลาง","0","0","0","0","0","0","0.00"
"10992  :  โรงพยาบาลโนนสัง","0","0","0","0","0","0","0.00"
"10993  :  โรงพยาบาลศรีบุญเรือง","0","0","0","0","0","0","0.00"
"10994  :  โรงพยาบาลสุวรรณคูหา","0","0","0","0","0","0","0.00"
"23367  :  โรงพยาบาลนาวัง เฉลิมพระเกียรติ 80 พรรษา","0","0","0","0","0","0","0.00"
"10670  :  โรงพยาบาลขอนแก่น","0","0","0","0","0","0","0.00"
"10995  :  โรงพยาบาลบ้านฝาง","0","0","0","0","0","0","0.00"
"10996  :  โรงพยาบาลพระยืน","0","0","0","0","0","0","0.00"
"10997  :  โรงพยาบาลหนองเรือ","0","0","0","0","0","0","0.00"
"10998  :  โรงพยาบาลชุมแพ","0","0","0","0","0","0","0.00"
"10999  :  โรงพยาบาลสีชมพู","0","0","0","0","0","0","0.00"
"11000  :  โรงพยาบาลน้ำพอง","0","0","0","0","0","0","0.00"
"11001  :  โรงพยาบาลอุบลรัตน์","0","0","0","0","0","0","0.00"
"11002  :  โรงพยาบาลบ้านไผ่","0","0","0","0","0","0","0.00"
"11003  :  โรงพยาบาลเปือยน้อย","0","0","0","0","0","0","0.00"
"11004  :  โรงพยาบาลพล","0","0","0","0","0","0","0.00"
"11005  :  โรงพยาบาลแวงใหญ่","0","0","0","0","0","0","0.00"
"11006  :  โรงพยาบาลแวงน้อย","0","0","0","0","0","0","0.00"
"11007  :  โรงพยาบาลหนองสองห้อง","0","0","0","0","0","0","0.00"
"11008  :  โรงพยาบาลภูเวียง","0","0","0","0","0","0","0.00"
"11009  :  โรงพยาบาลมัญจาคีรี","0","0","0","0","0","0","0.00"
"11010  :  โรงพยาบาลชนบท","0","0","0","0","0","0","0.00"
"11011  :  โรงพยาบาลเขาสวนกวาง","0","0","0","0","0","0","0.00"
"11012  :  โรงพยาบาลภูผาม่าน","0","0","0","0","0","0","0.00"
"11445  :  โรงพยาบาลสมเด็จพระยุพราชกระนวน","0","0","0","0","0","0","0.00"
"11497  :  โรงพยาบาลค่ายศรีพัชรินทร","0","0","0","0","0","0","0.00"
"11936  :  โรงพยาบาลขอนแก่นราม","0","0","0","0","0","0","0.00"
"12272  :  โรงพยาบาลจิตเวชขอนแก่นราชนครินทร์","0","0","0","0","0","0","0.00"
"12273  :  โรงพยาบาลส่งเสริมสุขภาพ ศูนย์อนามัยที่ 7","0","0","0","0","0","0","0.00"
"12275  :  โรงพยาบาลสิรินธร(ภาคตะวันออกเฉียงเหนือ)","0","0","0","0","0","0","0.00"
"13777  :  โรงพยาบาลศรีนครินทร์ มหาวิทยาลัยขอนแก่น","0","0","0","0","0","0","0.00"
"14132  :  โรงพยาบาลซำสูง","0","0","0","0","0","0","0.00"
"14196  :  โรงพยาบาลธัญญรักษ์ขอนแก่น","0","0","0","0","0","0","0.00"
"24746  :  สถาบันสุขภาพจิตเด็กและวัยรุ่นภาคตะวันออกเฉียงเหนือ","0","0","0","0","0","0","0.00"
"77649  :  โรงพยาบาลหนองนาคำ","0","0","0","0","0","0","0.00"
"77650  :  โรงพยาบาลเวียงเก่า","0","0","0","0","0","0","0.00"
"77651  :  โรงพยาบาลโคกโพธิ์ไชย","0","0","0","0","0","0","0.00"
"77652  :  โรงพยาบาลโนนศิลา","0","0","0","0","0","0","0.00"
"10671  :  โรงพยาบาลอุดรธานี","0","0","0","0","0","0","0.00"
"11013  :  โรงพยาบาลกุดจับ","0","0","0","0","0","0","0.00"
"11014  :  โรงพยาบาลหนองวัวซอ","0","0","0","0","0","0","0.00"
"11015  :  โรงพยาบาลกุมภวาปี","0","0","0","0","0","0","0.00"
"11016  :  โรงพยาบาลห้วยเกิ้ง","0","0","0","0","0","0","0.00"
"11017  :  โรงพยาบาลโนนสะอาด","0","0","0","0","0","0","0.00"
"11018  :  โรงพยาบาลหนองหาน","0","0","0","0","0","0","0.00"
"11019  :  โรงพยาบาลทุ่งฝน","0","0","0","0","0","0","0.00"
"11020  :  โรงพยาบาลไชยวาน","0","0","0","0","0","0","0.00"
"11021  :  โรงพยาบาลศรีธาตุ","0","0","0","0","0","0","0.00"
"11022  :  โรงพยาบาลวังสามหมอ","0","0","0","0","0","0","0.00"
"11023  :  โรงพยาบาลบ้านผือ","0","0","0","0","0","0","0.00"
"11024  :  โรงพยาบาลน้ำโสม","0","0","0","0","0","0","0.00"
"11025  :  โรงพยาบาลเพ็ญ","0","0","0","0","0","0","0.00"
"11026  :  โรงพยาบาลสร้างคอม","0","0","0","0","0","0","0.00"
"11027  :  โรงพยาบาลหนองแสง","0","0","0","0","0","0","0.00"
"11028  :  โรงพยาบาลนายูง","0","0","0","0","0","0","0.00"
"11029  :  โรงพยาบาลพิบูลย์รักษ์","0","0","0","0","0","0","0.00"
"11446  :  โรงพยาบาลสมเด็จพระยุพราชบ้านดุง","0","0","0","0","0","0","0.00"
"11501  :  โรงพยาบาลค่ายประจักษ์ศิลปาคม","0","0","0","0","0","0","0.00"
"12276  :  โรงพยาบาลมะเร็งอุดรธานี","0","0","0","0","0","0","0.00"
"23951  :  โรงพยาบาลธัญญารักษ์อุดรธานี","0","0","0","0","0","0","0.00"
"25058  :  โรงพยาบาลกู่แก้ว","0","0","0","0","0","0","0.00"
"25059  :  โรงพยาบาลประจักษ์ศิลปาคม","0","0","0","0","0","0","0.00"
"10705  :  โรงพยาบาลเลย","12,554","3,474","1,671","14,225","16,028","22,020","27.21"
"11030  :  โรงพยาบาลนาด้วง","7,001","3,090","52","7,053","10,091","9,530","5.89"
"11031  :  โรงพยาบาลเชียงคาน","8,845","2,110","421","9,266","10,955","10,269","6.68"
"11032  :  โรงพยาบาลปากชม","4,114","804","168","4,282","4,918","5,008","1.80"
"11033  :  โรงพยาบาลนาแห้ว","1,424","490","88","1,512","1,914","2,024","5.43"
"11034  :  โรงพยาบาลภูเรือ","4,260","1,390","7","4,267","5,650","5,595","0.98"
"11035  :  โรงพยาบาลท่าลี่","2,701","492","77","2,778","3,193","3,687","13.40"
"11036  :  โรงพยาบาลวังสะพุง","10,381","188","249","10,630","10,569","15,794","33.08"
"11037  :  โรงพยาบาลภูกระดึง","8,823","5,172","62","8,885","13,995","10,661","31.27"
"11038  :  โรงพยาบาลภูหลวง","4,407","1,024","63","4,470","5,431","5,632","3.57"
"11039  :  โรงพยาบาลผาขาว","7,286","3,484","68","7,354","10,770","10,834","0.59"
"11447  :  โรงพยาบาลสมเด็จพระยุพราชด่านซ้าย","6,345","1,309","494","6,839","7,654","10,513","27.19"
"14133  :  โรงพยาบาลเอราวัณ","6,120","2,094","134","6,254","8,214","7,334","12.00"
"14644  :  โรงพยาบาลจิตเวชเลยราชนครินทร์","0","0","0","0","0","0","0.00"
"28861  :  โรงพยาบาลหนองหิน","712","256","11","723","968","0","0.00"
"10706  :  โรงพยาบาลหนองคาย","19,746","2,228","426","20,172","21,974","24,256","9.41"
"11042  :  โรงพยาบาลโพนพิสัย","4,584","2,149","142","4,726","6,733","7,584","11.22"
"11044  :  โรงพยาบาลศรีเชียงใหม่","7,779","3,559","14","7,793","11,338","13,513","16.10"
"11045  :  โรงพยาบาลสังคม","3,408","1,059","1","3,409","4,467","4,472","0.11"
"11448  :  โรงพยาบาลสมเด็จพระยุพราชท่าบ่อ","13,304","9,244","572","13,876","22,548","19,447","15.95"
"14558  :  โรงพยาบาลพิสัยเวช","11,382","2,218","38","11,420","13,600","12,354","10.09"
"21356  :  โรงพยาบาลสระใคร","1,912","967","21","1,933","2,879","3,127","7.93"
"28778  :  โรงพยาบาลโพธิ์ตาก","1,112","229","47","1,159","1,341","1,522","11.89"
"28811  :  โรงพยาบาลเฝ้าไร่","3,413","203","126","3,539","3,616","3,648","0.88"
"28815  :  โรงพยาบาลรัตนวาปี","2,533","36","17","2,550","2,569","2,277","12.82"
"10707  :  โรงพยาบาลมหาสารคาม","0","0","0","0","0","0","0.00"
"11051  :  โรงพยาบาลแกดำ","0","0","0","0","0","0","0.00"
"11052  :  โรงพยาบาลโกสุมพิสัย","0","0","0","0","0","0","0.00"
"11053  :  โรงพยาบาลกันทรวิชัย","0","0","0","0","0","0","0.00"
"11054  :  โรงพยาบาลเชียงยืน","0","0","0","0","0","0","0.00"
"11055  :  โรงพยาบาลบรบือ","0","0","0","0","0","0","0.00"
"11056  :  โรงพยาบาลนาเชือก","0","0","0","0","0","0","0.00"
"11057  :  โรงพยาบาลพยัคฆภูมิพิสัย","0","0","0","0","0","0","0.00"
"11058  :  โรงพยาบาลวาปีปทุม","0","0","0","0","0","0","0.00"
"11059  :  โรงพยาบาลนาดูน","0","0","0","0","0","0","0.00"
"11060  :  โรงพยาบาลยางสีสุราช","0","0","0","0","0","0","0.00"
"22953  :  โรงพยาบาลสุทธาเวช คณะแพทยศาสตร์ มหาวิทยาลัยมหาสารคาม","0","0","0","0","0","0","0.00"
"24704  :  โรงพยาบาลกุดรัง","0","0","0","0","0","0","0.00"
"28843  :  โรงพยาบาลชื่นชม","0","0","0","0","0","0","0.00"
"10708  :  โรงพยาบาลร้อยเอ็ด","0","0","0","0","0","0","0.00"
"11061  :  โรงพยาบาลเกษตรวิสัย","0","0","0","0","0","0","0.00"
"11062  :  โรงพยาบาลปทุมรัตต์","0","0","0","0","0","0","0.00"
"11063  :  โรงพยาบาลจตุรพักตรพิมาน","0","0","0","0","0","0","0.00"
"11064  :  โรงพยาบาลธวัชบุรี","0","0","0","0","0","0","0.00"
"11065  :  โรงพยาบาลพนมไพร","0","0","0","0","0","0","0.00"
"11066  :  โรงพยาบาลโพนทอง","0","0","0","0","0","0","0.00"
"11067  :  โรงพยาบาลโพธิ์ชัย","0","0","0","0","0","0","0.00"
"11068  :  โรงพยาบาลหนองพอก","0","0","0","0","0","0","0.00"
"11069  :  โรงพยาบาลเสลภูมิ","0","0","0","0","0","0","0.00"
"11070  :  โรงพยาบาลสุวรรณภูมิ","0","0","0","0","0","0","0.00"
"11071  :  โรงพยาบาลเมืองสรวง","0","0","0","0","0","0","0.00"
"11072  :  โรงพยาบาลโพนทราย","0","0","0","0","0","0","0.00"
"11073  :  โรงพยาบาลอาจสามารถ","0","0","0","0","0","0","0.00"
"11074  :  โรงพยาบาลเมยวดี","0","0","0","0","0","0","0.00"
"11075  :  โรงพยาบาลศรีสมเด็จ","0","0","0","0","0","0","0.00"
